index_id	category	text
924	technology	Se siwo kplɔ gbe sia gbe fotoɖeɖe ke gakplɔna nɔnɔmetatazɔzɔ léleɖeanyi, alo se siwo gasẽ wu ema.
914	technology	App nyui siwo ɖea nuŋlɔɖiwo gɔme ɖe gbegbɔgblɔ bubuwo me-wonye kaƒomɔdziɖoɖowɔɖi siwo wotu ɖi be woate ŋu aɖe nuŋlɔɖiwo ƒe akpa vovovowo katã tso gbegbɔgblɔ ɖeka me yi ɖe gbegbɔgblɔ bubu me.
1555	technology	Togbͻ be ati legbewoe le Wagͻnmͻwo dzi hã, woɖea asi sͻwo ŋu be woatu tui kple ŋuse eye woatu tu agba kpekpewo le edzi wu mͻ siwo dzi menyo o.
923	technology	Ame ate ŋu akpɔ gome le kpekpeɖeŋu siawo me to kaƒodzesi aɖe yɔyɔ kple kaƒomɔ geɖewo femaxee.
1352	technology	Woɖo yamenyatakakaxɔɖoɖamɔ̃ ɖe yame kple yamezɔmɔ̃ (rocket). Dzɔdzɔmeŋutinunyalawo zã telescopewo le yame elabe anyigba ƒe ya ɖea fu na dzo kple nukpɔkpɔ
638	technology	Le ƒe 1977 me, Dr. Damadian wu MRI amedzidzimͻ si wogblͻ be naneke mate ŋu akpe dzi o.
1681	technology	Mͻɖaŋuŋutinunya hekpe ɖe tsaɖiɖi ŋu tsͻa ŋuɖoɖo na kuxewo vɛ. Sukuviwo ate ŋu ale ŋku ɖe nudzͻdzͻwo ƒe nͻnͻmetatawo ŋu, ade afi si ati nya kpͻwo nͻna alo anͻ ŋku lem ɖe atikpakpa kple nͻnͻmetata dzeatsyͻwo ŋu.
925	technology	Nenye be nèɖe nane si womeɖe mɔ na o ƒe foto la, mègabu kura be yealé eƒe nɔnɔmetata siwo le edzi yim la ɖi o.
1003	technology	Egblɔ be yedo WIFI ƒe agbonuga
1518	technology	Video léle ɖe anyi na be wovake ɖe nu veviwo ŋu le ame ƒe nɔnɔme ʋe aɖewo gɔmeɖeɖe me, ale si ame ƒe ŋku me ʋãnae le aɖabaƒoƒo vi aɖe me la.
779	technology	Photoɖemɔ aɖe siwo le vedomesi la ƒe didime nye sentimeta 6, eye woƒe kekeme hã ganye sentimeta 6, si ƒe didime kple kekeme siaa nye milimeta 56 nɔnɔmetata yibɔ tututu.
610	technology	Egbe ŋkuטuטui mͻɖaŋuwo trͻna asi le nͻnͻmetatawo ŋu.
1574	technology	Kͻmpita geɖe siwo ŋuti dͻ wͻm wole egbe hena asitͻtrͻ le gbedeasiwo ŋu la, wotu wo ɖe dzesi eve dzi eye wole dzesi siawo ɖi abe venͻvidzesi ha bablɛ tͻxɛ aɖe ene.
61	technology	"Le eƒe gaƒoƒo 2 nuƒoƒo me la egblɔ be: ""Egbe la Apple le kaƒomɔa wɔ ge. Míele ŋutinya wɔge egbea""."
918	technology	Xexeme Teƒenyanya Mɔnu (XTM) ƒe appwo ƒe anyinɔnɔ le wò kaƒomɔ deŋgɔ dzi nye mɔnu bɔbɔetɔ kekeake si dzi àto azɔ mɔ nenye be mèle wò de dukɔ me o.
458	technology	Esia na be nukpɔhuhɔ̃e siwo kpɔa nu le didiƒe, siwo mexɔ asi o la zazã sesẽna nenye be teƒe aɖe mekɔ nyuie o eye akaɖi aɖeke mele mɔ̃ la hã me o.
109	technology	Nugoea azɔ̃ mɔ kaba abe kilometa 12.8 le aɖabaƒoƒo ɖeka me ene, anye miniti ɖeka tso San Francisco yiɖe Los Angeles
462	technology	Wowɔna esia ale be nɔnɔmetata la naxɔ teƒe si wòle dzedzem le la katã dzi. Woyɔna esia be nɔnɔmetata lalã le eƒe towo.
1558	technology	Esime ŋkekeawo va le yiyim la,gakpowo ɖͻ li atiwo. Le ƒe 1767 la, wohe gakpo gbãtͻwo katã ɖe go.
1479	technology	Tɛknolodzi ƒe taɖodzinu ƒe gɔmeɖeɖe akpa gãtɔ da asi ɖe susu vevi eve dzi: tɛknolodzi ŋutɔ ƒe ŋugɔdede gbɔ dekɔnu kple dunyagbɔgblɔ ƒe ŋusẽkpɔɖeamedzi nu, eye tɛknolodzi kpɔ ŋusẽ ɖe dukɔ siwo li le dzɔdzɔme me dzi, wu esiwo wona hehe tɔxɛ aɖe.
1675	technology	Togbͻ be, dzͻdzͻmenu sesĭ aɖe le AI me hã la, kͻmpita ƒe dzͻdzͻmeŋutinunya ƒe akpa vevi aɖee nye AI, si wozãna srͻ nu le agbenͻnͻ, nunyanya le mͻ me.
1351	technology	Yamenyatakakaxɔɖoɖamɔ̃ si le yame xɔa yɔyɔa eye wotrɔ ɖoe ɖa enumake
1478	technology	Tɛknolodzi taɖodzinu nye nya si lɔ susu geɖe siwo wotsɔ de dɔwɔnawo me. Abe didi vevie na teknology ƒe vevienyenye kple susu si ɖe fia be amegbetɔ ƒe dzɔgbesẽ kuɖe tamesusu ɖaɖe si do ka kple dzɔdzɔmeŋutisewo kple woƒe ɖeɖefia le tɛknolodzi me la ŋu.
1430	technology	Nɔmɔmetata la ɖoɖo me ƒe kekeme ɖe eƒe kɔkɔ ŋu (wuieve mama ale be míakpɔ dzesi blibo ƒe mama) nye 3:2.
1909	technology	Ele be wò nutome kaƒomɔ dɔwɔƒe nate ŋu ana wò nyatakaka geɖe ku ɖe katiatia sia ŋu.
457	technology	Nukpɔhuhɔ̃e siwo kpɔa nu le didiƒe ƒe gbagbaƒe bubue nye be ale si gbegbe nukpɔhuhɔ̃e la teŋu kpɔa nui la ɖiɖina zi geɖe.
926	technology	Nenye be nèle drone zãm la, wɔ numekuku do ŋgɔ ku ɖe nu si wòle be nàlé ɖi kple mɔɖeɖe siwo wòle be nàxɔ le se nu kple mɔɖegbalẽ siwo wòle be nàxɔ kpe ɖe eŋu la ŋu.
1333	technology	Wozã yamenyatakakaxɔɖoɖamɔ̃ mɔ̃ɖaŋununya si kpɔa yameʋu ƒe mɔzɔzɔ nyawo gbɔ le ɖoɖo nu pɛpɛpɛ eye wòna nyatakaka si le eteƒe yameʋukulawo
1676	technology	Mͻwo zazã be woawͻ dͻ si nunyala aɖe nawͻ lae nye nugͻmekuku si le AI me.
404	technology	Woyɔ Germany-ƒugɔmeʋawɔʋuwo be U-Boats. Germanytɔwo dze aɖaŋu le woƒe ƒugɔmeʋawɔʋuwo kuku kple wozazã me.
1515	technology	Internet ƒe dzesi vovovowo hea dzidzeme bubuwo le mɔnu siwo dzi woazã wo le kple viɖewo.
917	technology	Kaƒomɔgbegbɔgblɔ gɔmeɖemɔ xɔŋkɔ aɖe si le hatsotso sia mee nye Google Gbegɔmeɖemɔ̃, si naa be wote ŋu ɖea nya gɔme intanetdzi mayimayii nenye be wolé gbe la ƒe emenuwo ɖi vɔ.
1642	technology	Fifia, amewo ŋlͻna nu le kͻmpita alo mͻɖaŋuwo dzi, wometena ɖe nukpamͻ yae ŋu gͻ hã o.
1009	health	Wozã ZMAP abe ta kpɔnu ene esi gɔme enye be dzɔdzɔmeŋutinunyalawo zãe abe gɔmeɖokpe eye wo sɔ dɔyɔyɔ mɔnu etɔ bubuwo kpli le dodokpɔ si vae me le PALM
1147	health	Atike dɔmenyowɔwɔ dɔwɔƒe Mongola, Medecines sans Frontieres kple dukɔ Ƒoƒuawo ƒe dɔwɔƒe si kpɔa lãmese nyawo gbɔ gblɔ be enye dɔlele vɔ̃ɖitɔ kekeake si dzɔ le dukɔa me
1672	health	Ele nyanya xoxo be dͻlele vovovo siwo gblea nu le míaƒe susuwo mea wͻadͻ ɖe agbenͻnͻ dzi, eye wotrͻa nanewo le ale si míaƒe susuwo wͻa dͻe ŋu.
864	health	Esia tae amewo léna Delhi Belly, Farao ɖe Fiƒode, Montezuma ƒe Hlɔ̃biabia kpakple woƒe xɔlɔ̃ geɖewo.
339	health	Kametete dɔkta dɔwɔlawo kɔe yiɖe nutome kɔdzi aɖe afisi woku le emegbe
802	health	Ahanono ƒe lãmegbegblẽ siwo ate ŋu anɔ anyi ɖaa la lɔ aklã ƒe gbegblẽ kple ame ƒe ŋku ƒe gbagba gɔ hã ɖe eme. Ale si wòate ŋu anɔ bɔbɔe be agblẽ nu le ame ŋu la gadzina ɖe edzi nenye be ame aɖe no aha si dzi se ɖo asi la.
1112	health	Dziɖuɖua do encephalitis abɔtasitike miliɔn geɖewo ŋugbe hã si awɔe be woaɖo lãmese dɔwɔƒe geɖewo ƒe si gbɔna
524	health	Metsonu la ku ɖe ale si gbegbe wò susu dze agbagba be wòaku drɔ̃e si me ànya be yele drɔ̃e ku le zã sia zã la.
512	health	Susu ƒe Nuŋumanɔmanɔdɔ gblẽa nu le woƒe kadodo kple wo xɔlɔ̃wo ŋu elabena ɖevi bubuwo mate ŋu ase nu si ta wowɔa nu le mɔ si dzi wo wɔnɛ la dzi alo nu si ta woyɔna nyawo ƒe alfabetawo ale si woyɔnɛ alo nu si ta wowɔa nu abe ame tsitsiwo ene o.
566	health	Nukpͻkpͻ tsoa miaƒe nukpͻkpͻkpɛxͻnuwo alo ŋkuwo gbͻ.
879	health	Dziɖuɖu geɖewo dina be tsaɖila siwo le gegem ɖe yewo ƒe dukɔ me, alo yewo ƒe dukɔmevi siwo le dzodzom la nado dɔléle vovovowo ƒe abui.
1182	health	France enye du adrelia le Europa dukɔ ƒoƒuawo habɔbɔ me si xɔ dɔlekui sia; Austria, Germany, Slovenia, Bulgaria, Greece kple Italy hã xɔ dɔlekuia emegbe.
496	health	Amekolawo nya nu tso alɔ̃dɔtikewo abe morphine si woɖe tso poppy kuwo me kple scopolamine si woɖe tso herbane kuwo me.
876	health	Nenye be mènya nya siwo wozãna le atikeŋutinusɔsrɔ̃ me o la, ekema ele be nànya be dɔlékuiwo ƒe dɔ nana kple dɔxɔleameŋu ƒe gɔmesese to vovo tso wo nɔewo gbɔ.
1267	health	Edgar Veguilla xɔ abi le abɔ kple glã, eye wowɔ dɔ na Kristo Schneider ale be woagbugbɔ aɖɔ eƒe ŋku me ɖo.
1268	health	Wogla Uka ƒe tua ɖe ame atɔ̃lia dzi gake woƒui ale wòge . Schneider ƒe veveseseawo meɖiɖi nae haɖe o, eƒe ŋku ɖeka gbã, eƒe susu me gale dɔ wɔm nyuie o eye wowɔ dɔ na eƒe ŋku me le titanium.
273	health	Ame geɖewo woate ŋu axɔ dɔlekuia le amesiwo ŋu dɔlélea le gbɔ to woƒe gbe sia gbe dɔwɔwɔ me ne dɔlélea ƒe dzesiwo nu mesẽ o.
657	health	Ale si ŋkeke siwo le dzomeŋɔli me didii la ate ŋu ana be alɔ̃ maɖi na amewo nyuie o eye agate ŋu ahe lãmesẽ menɔnɔkuxi bubu siwo ku ɖe eŋu la vɛ
1008	health	Mɔ xe nu ɖeka na dɔlelea si nye ZMapp abɔtasitike ɖee fia le gɔmedzedzeame abe dɔyɔ mɔnu ene. Gake la dodokpɔ de ŋgɔwo ɖee fia be asixɔxɔ ʋee aɖe ko woɖo tsɔ wu bena woa xe mɔ na ku
1127	health	Fluke ŋlɔ be amewo ƒe agbagbadzedze atsɔ xe mɔ na nyɔnuwo ne woaƒo nu tso woƒe lãmese nyawo ŋu la mekpɔ dzidzedze o
563	health	Nusͻsrͻ nugͻmekuku ɖee fia be tamebubudͻlele kple vͻvͻ ɖe kadodo si le vevesese kple nuwͻmee dome le vevesese si le alime gbͻ le ame ƒe dzimegbe.
862	health	Ke le xexea me ƒe akpa bubuwo afi si dɔlekuivɔ̃ɖi siwo tsona lãwo me nye nu yeye na wò le la, kuxiwo ate ŋu ado mo ɖa na wò.
198	health	To vovo na ŋudza kple vemeveve la, mele lãmesẽ me ate ŋu wɔ dɔ to nyatakakadzraɖoƒewo dzi
999	health	Abe atike ŋutinunyala bubuwo ene la, eke ɖi le eɖokui me be ɖee woateŋu ada suklidɔléléa le esime asixɔxɔ aɖeke mele nusiwo ŋu woke ɖo le numekukua me kple amesiwo siwo le suklidɔléléa nɔnɔme 1 me o
1109	health	Woɖe ƒe sia ƒe dɔlele nɔnɔme gbãtɔ ɖe go le siamlɔm nuwuwu lɔƒo
861	health	Ɖe ale si nèdoa go kple dɔlékui siwo te ɖe ŋu wò edzi edzi le aƒe me ta la, woate ŋu agblɔ kɔtɛe be wò lãmekpoxɔnu siwo tea kame kple wo la kpɔa ŋusẽ ɖe wo dzi.
801	health	No hamuamewo le ŋudzɔnɔnɔ me. Aha wɔa dɔ ɖe ame sia ame dzi vovovoe eye afi si wòle be nànoe se ɖa la nyanya le vevie ŋutɔ.
497	health	Wovabi le abɔ kple ata lãla me ale be woakpe ɖe dɔnɔwo ŋu be womagalé abi vɔ̃ dɔ o; wogabi le abiblanuwo kpakple mɔ̃ si kpena ɖe woŋu be woaxe mɔ na ʋu ƒe tsatsa la wɔwɔ me.
1578	health	Le ŋku ɖe nu si tututu woŋlͻ ɖe nuguia dzi be nanye nu si tututu na wͻ.
658	health	Le dzomeŋɔli la, gànɔ ŋudzɔ le Dukɔa me ƒe muwo ŋu. Togbɔ be womedea dɔ lãme na ame o la, ate ŋu aɖe fu ŋutɔ.
1119	health	Le afɔkua megbe la, wokɔ Gibson yi kɔdzi gake eku esia megbe
271	health	Dɔkta Lee hã ɖe eƒe dzitsitsi ɖe alesi Turkey nyatakakawo gblɔ be ɖeviwo xɔ A(H5N1) xedzodzo dɔlekuia gake wome dze dɔ o
865	health	Abe ale si gbɔgbɔŋuti kuxiwo le, le nuto siwo me fa la, dɔkaviŋutikuxiwo hã bɔ vie le nuto xɔdzowo me, eye zi geɖe la, enye nu si ɖia ame nu, ke mehea afɔku boo vɛ o.
1113	health	Ɖoɖowo wɔwɔ hena abɔtasisi le nuto siwo me dɔlelea nu sẽ le tsi megbe kuɖe gamanɔanyi kple dziɖuɖua ƒe vevie tsɔtsɔ ɖe dɔlele bubuwo ŋu
1148	health	"Medecines Sans Frontieres ƒe nyanuɖela Richard Veerman ƒonu gblɔ be: ""Angola le eƒe dɔlele ɣeyiɣi vɔ̃ɖi kekeake me eye enu le sesẽ vevie"""
560	health	Hafi nakpͻ ame si dzi nua dzͻ ɖo la, ele be nale ŋku ɖe teƒea hena wo dedienͻnͻ.
509	health	Menye nusɔsrɔ̃ ƒe mɔxenue wònye o ke koŋ enye tɔtɔtɔ le nusɔsrɔ̃ me; ɖevi 3 va se ɖe 5 ɖe mama alafa dzi tona esia me, ɖewomahĩ Amerika viwo miliɔn 2 sɔŋ.
1256	health	Spectroscopy keklẽ nukpɔmɔ̃ dodokpɔ ɖee fia be aɖi siawo sɔ kple esiwo wo kpɔ le lã siwo le dɔ ƒe ɖuɖɔ me
1281	health	Wokɔe yi James Paget kɔdzi si le Great Yarmouth gbã
523	health	Esia hea ɖeɖiteameŋu vɛ abe ale si àfɔ miniti blaeve alo miniti blaetɔ̃ ɖe sia ɖe ahakpɔ TV ene.
272	health	Eyi edzi gblɔ be numekuku aɖewo ɖee fia be dɔlekuia ma wu ame sɔgbɔ hafi azu dɔ̃vɔ o
1533	health	Dzɔdzɔmemɔnu bubuwo lɔ tsinuwo nono fũu (vevietɔ tsi alo tii, si naa be ame ɖɔa aɖuɖɔ) ɖe eme, hafi ame namlɔ anyi, si azi ame dzi be wòafɔ aɖɔ aɖuɖɔ.
983	health	Bird flu alo xedzodzo dɔ ate ŋu lé xeviwo kple lã siwo naa no wo viwo siãa.
340	health	Zahat mexɔ abi le afɔkua me o
1183	health	Wome ɖo kpe H5N1 dɔlelea ƒe dzesi siwo wokpɔ le Croatia kple Denmark dzi o
522	health	Nenye be ame ƒe aɖaƒoƒo le alɔ̃dɔdɔ me ɖiɖi le zã me la, alɔdɔdɔ si me wò ŋutilã kpɔa dzudzɔ le la hã zuna kuxi.
196	health	Dziɖuɖua ƒe dzudɔnunɔla Roderigo Arias gblɔ be wokpɔ dɔlékuia le dukplɔla Arias ŋu
498	health	Le ƒe alafa geɖewo me la, Roma fiaɖuƒe la na be viɖe geɖe va atikewɔwɔ me eye wòtu nu siwo míenya egbe la ɖo.
805	health	De ŋugble le ŋku dodokpɔ wɔwɔ ŋu le aƒe me, vevietɔ nenye be nèwɔ agbetakpɔ ɖoɖo ɖe eŋu, eye nàtsɔ atike siwo woŋlɔ na wò ɖe asi hena woxɔxɔ le teƒe bubu.
1207	health	Dɔnɔa de Nigeria, afi si Ebola ƒe dɔlekui le
211	health	Wogblɔ be afɔku gã aɖeke medzɔ o gake dzidziƒoame le ame atɔ̃ siwo le teƒea ɣeyiɣi sime aƒea wó
1582	health	Le Amerika godoo la, ame akpe 400,000 sͻe le dͻlele si gblea nu le ame ƒe lãme katã lem, vevitͻ le ɖeviwo kple sͻhɛwo dome.
1313	health	Libbins wɔ numekuku kuɖe vidzidzi ɣeyiɣi made ŋu le eƒe vovoɣiwo me esime wonɔ dɔwɔm le kɔadzi
1278	health	Togbɔ be ame etɔ̃ le xɔame esime ʋufɔkua dzɔ hã la wodometɔ ɖeke medze afɔku o
1007	health	Esime wokpɔ abɔtasitike aɖe si ateŋu ɖiɖi Ebola ƒe amewuwu dzi kpɔtɔ la, va se ɖe fifia, womekpɔ atsike aɖeke si ateŋu ada dɔléléa o.
984	health	Wokpɔ dɔlélea le ame siwo mede akpe ɖeka o ŋu gake ewu ameaɖewo.
1520	health	Thomas Sacks ƒo nu tso ale si ame siwo mete ŋu sena nuƒo gɔme ɖe susu me dɔ ta la teŋu nyana nenye be ame aɖe le nyateƒe tom la nyuie, le eƒe pepa, Dukplɔla la me.
878	health	Dɔxɔleameŋu nye dɔléle si kakana kaba nenye be ame aɖe te ɖe afi si ame si le dɔa lém le la le.
1205	health	Danielle Lantagne, ame si nya nu tso dɔléle ŋu le UN la, gblɔ be dɔlélea ƒe kaka anya tso avulélawo gbɔ.
1098	health	Gake amesiwo xɔ yɔmekpe si mesea atike o ƒe agbɔsɔsɔ ɖe alafa dzi nu ɖiɖi le ɣeyiɣi aɖe me. Anɔ ame 6000 le ame 330,000 siwo xɔ dɔlelea le South Africa
1583	health	MS nye dͻlele si gblea nu le miaƒe susu kple טukawo me.
1530	health	Fɔfɔ le alɔ̃dɔɣi nye mɔnu si dzi wò ŋutɔ nètona henyɔna le ɣeyiɣi si me nèdɔa alɔ̃ koŋ me kple alɔ̃a dziyiyi le ɣeyiɣi kpui aɖe megbe (miniti 10 va se ɖe miniti 60).
863	health	Gakpe ɖe eŋu la, dɔlekuivɔ̃ɖiwo tsina kaba le nuto siwo me xɔdzo eye wonɔa anyi ɣeyiɣi didi aɖe le ŋutilã la godo.
1095	health	"Egblɔ le gbebiame aɖe me be ""dɔlelea do ŋɔdzi vevie elabe ewua ame sɔgbɔ'"
981	health	Anɔ ŋudzɔ ɖe muwo ŋu ne edzi aɖi tsa le avetsu la me tɔxɛ le dzomeŋɔli.
1282	health	Emegbe wokɔe yi Addenbrook ƒe kɔdzi si le Cambridge
1094	health	Dɔkta Tony Moll de dzesii yɔmekpe si mesea atike o (XDR-TB) le KwaZulu-Natal nutome le South Africa
1181	health	Wokpɔ kpakpaxe kuku aɖe si xɔ xedzodzowo ƒe dɔlekui, H5H1, si wua ame dzoɖagbe le marshland tsɔ ɖe Lyon gbɔ le ɣedzeƒe France
567	health	Nͻnͻme vovovowoe le ŋku si eye etso sesĕtͻ dzi va yi gblͻetͻ dzi eye eku ɖe nugbagbe si ƒe lãme wole.
1577	health	Nu si miakpͻ ade dzesie kaba la anye aɖinugui si le teƒea alo atike vͻɖi siwo le aƒea me.
1096	health	Dɔkta Tony Moll susu be le amesiwo xɔ dɔlekuia le kɔdzi dome la, ame eve wonye lãmese dɔwɔlawo
1110	health	Dɔlelea nɔ hawo ŋu. Ke azɔ̃ la, amegbetɔwo xɔ ne to mu ɖu ame dzi
1584	health	Nugͻmekuku ɖee fia be MS dͻlele xͻ aƒe ɖe nyͻnuwo me awu ŋutsuwo.
803	health	Nu makɔmakɔ gbegblẽwo abe methanol ate ŋu anɔ spiritwo me si ate ŋu ana be ame ƒe ŋku natsi alo ame naku nenye be wòno sue aɖe ko gɔ hã.
564	health	Susumadzeanyi ƒe nugbleƒe ko, menye tamebubu kple vͻvͻe nye esiwo ɖea fu ɣe sia ɣi o.
1482	health	Ʋu ƒe amewo si nɔnɔ le agbɔsɔsɔ me wɔnae hã be ʋufɔkuwo le mɔ dodowo dzi gadzi ɖe edzi, eye esia na be wogahe tɛknolodzi yeye le lãmesẽmenɔnyawo me, si kuɖe ŋutilã gbegblẽwo ɖɔɖɔɖo ŋu la doe.
1	health	Nugɔmekula siwo do ŋgᴐ gblɔ be esia ateŋu aɖe kansa, yɔmekpe, HIV dɔlékuia kple asrãdɔ fia kaba le du siwo me fetu mede naneke o la me. Dukɔ siwo me amewo tsia agbe le dɔlélewo abe no me kansa ene la anɔ abe dukᴐ deŋgɔwo ƒe afã tᴐ ene.
998	health	Ɖɔkta Ehud Ur si nye atike nufialagã le Dalhousie Yunivɛsiti si le Halifax, Nova Scotia, kple zimenɔla na atikewɔwɔ kple dzɔdzɔmeŋutinunya dɔwɔƒe siwo le Canadatɔ ƒe suklidɔlélawo habɔbɔa me la xlɔ̃ nu gblɔ be numekukua gale eƒe gɔmedzedze ɣeyiɣiwo me
511	health	"Ɖevi siawo hena kuxiwo vana wo ɖokuiwo dzi elabena wowɔa ""nu gbodogbodo, wɔa avu hetsina tsitre ɖe nunɔlawo ŋu"" ale be woƒe susu me nenyɔ, ɖe ale si womate ŋu akpɔ nyɔnyɔ le woƒe susu me abe ale si dzɔdzɔme ɖoe ene o ta."
138	health	Amegbetɔwo ateŋu xɔ dɔlele to aɖi ya si wogbɔna me
520	health	Amewo buna be drɔ̃e si me ame ŋutɔ nyana le be yele drɔ̃e ku le la dzɔna to xexemenuwɔwɔwo dzi, eye nenye be numetoto sia dzɔna edzi edzi la, ate ŋu ahe ɖeɖiteameŋu vɛ ŋutɔ.
1226	health	Wode atike abɔta na Potro gake edze agbagba ga yi bɔlƒoƒoa dzi
1526	health	Gawu la, nemekpɔe o la, ahe metsonu manyomanyowo vɛ: tsitsi ƒe ɖiɖiɖi, nunyuimaɖumaɖu, eye mlɔeba la, ku.
1153	health	Amsterdam dua kple Anne Frank blemanudzraɖoƒe megãwo gblɔ be atia xɔ fungus dɔlelea eye wònye afɔku na dutoƒo lãmese nyawo.Wogblɔ be ateŋu mu
1208	health	Dɔyɔƒea zɔ ɖe ɖoɖo ɖe sia aɖe dzi eye wòɖe dɔnɔa hã ɖe aga kple susu be ne ga ba dɔlekuia na amebubuwo o.
1204	health	Haititɔwo Institute for Justice and Democracy wɔ ɖokuisinusɔsrɔ̃ aɖe eye wògblɔ be Nepaltɔ Dukɔ Ƒoƒuawo ƒe avulélawoe tsɔ dɔlélea va Haiti le manyamanya me.
1822	health	Womate ŋu ayɔ dɔléle siwo dona tso dɔlékuiwo ƒe nuwɔna me, alo lã vi siwo ate ŋu awɔ nu vevi alo ate ŋu awu amewo kple woƒe ŋusẽ la be nugbagbeviwo o.
510	health	Esesẽ na ɖevi siwo ŋu ADD (Susu ƒe Nuŋumanɔmanɔdɔ) le la be woƒe susu nenɔ sukudɔ ŋu, ke woƒe susu ate ŋu anɔ nu siwo wɔwɔ dona dzidzɔ na wo abe fefewɔwɔ alo woƒe cartoon veviwo kpɔkpɔ alo nyagbewo ŋɔŋlɔ dzesiwo mademade wo me.
1097	health	Le ƒe ɖeka megbe la, ame 10 yi 15 woxɔ dɔléle le ame si ŋu dɔa le la gbᴐ
1129	health	Le avuwɔwɔa megbe la, wokɔ ame siwo dze afɔku la yiɖe dɔyɔƒe, gake gamenɔla 40 siwo susɔ la gbe be yewo ma trɔ ayi ɖe yewo ƒe gaxɔ me o.
495	health	Fia Augustus xɔ ɖɔkitawo eye wògaɖo Roma Atikewɔsrafowo ƒe Habɔbɔ gbãtɔ bena woawɔ dɔ le aʋawo megbe.
1279	health	Gake ʋukula xɔ abi vevie ɖe ta
997	health	Egblɔ kpee be afi siwo tsi xɔ ɣleti 4 siwo ŋu suklidɔ mele le gɔmedzedzea o la le suklidɔ fifia
1576	health	Aɖi siwo gena ɖe miaƒe lãme la meɖea dzesi kaba o. Nu siwo wohena vɛ abe xeɖeɖe ene la mate ŋu aɖee fia o elabe xeɖeɖe le mͻ geɖe nu.
2000	nature	Haɖe mɔɖeɖe si le dukɔwo dome ta lã siwo naa no wo viwo me teŋu va ƒukpoa di o wɔe be klo ɖeka koe nye lã si ɖua gbe le Galapagos ƒukpo dzi.
1529	nature	"Nenye be míele ŋku ɖe nuwo ŋu la, mele be newɔ nuku na mí be mía tɔgbuiwo di ŋuɖoɖo na woƒe ""protein kuxi"" abe ale si chimpanzee siwo le dzogbenyigbadzi egbe la wɔna ene o."
1723	nature	Ade ame aɖe dzi be woaƒle fefe gbalĕvi si ŋu kpekpe le woate ŋu azã le South Africa ƒe park ɖe sia ɖe.
1580	nature	Woɖe ŋkɔnya sia tso blematɔwo ƒe anyinɔnɔ kple Abatime-nudzodzoegblẽnu, siwo nye nudzodzoe siwo ɖua amegbetɔ la me.
1157	nature	Fafa nɔ wome le ŋkeke me wu teƒe siwo ƒo xlã wo eye dzodzo nɔ wome le zã me
516	nature	Amegbetɔwo megale abe lã bubu siwo zãna woƒe asiwo hetsɔzɔna alo tsɔa agba alo dzona le atiwo dzi o.
990	nature	Tsikpegadowo ƒe gli kple xɔ ate ŋu mu eye woaɖi gbe sesiẽ.
1593	nature	Ame geɖewodea dzesi gadzinͻnͻ ƒe dzedzeme si dzena gaglã alo le ŋutilã me kple agbenͻnͻ me nuwͻnawo me be zi geɖe la wonye nu vevi siwo dona tsoa nuɖoɖiwo aɖe siwo le mia me lawo me eye wo wͻwͻ ƒe azãwo dzi li si ne esu la, wodzea go ɖe dzͻdzͻme ƒe ɣeyiɣiɖoɖia nu.
683	nature	Le go bubu me hã, eyia dzi nenema elabena tsia ƒe kpekpeme yi dzi ale gbegbe be hafi nade dzesi tsisisia ŋutͻ la, tsiawo katã aɖe fu na wo.
594	nature	Lãwo le anyigbadzi godoo. Woɖea טe ɖe anyigba me, ƒua tsi le tͻ gãwo me, eye wodzona le yame.
799	nature	Ƒeɖekadzoɖekɛ la mewɔa gbadagbada o, ke woaʋli wo ɖokuiwo ta nenye be edze na wo abe nane ɖe wòdi be yeate kame kple wo ene.
1551	nature	Edze ƒã be gbͻwo nye aƒemelãwo ABE ƒe 10,000 siwo va yi me ene le Zagros to dzi le Iran dukͻ me.
1885	nature	Ƒutsotsoewo ƒe gbagba hoo nye tsi siwo dona tso ƒutsotsoe siwo gbana ɖe ƒutawo, siwo dzɔna zi geɖe le adzakpowo me, alo nane si sɔ kple wo la.
519	nature	Ƒu xoxo aɖe si xɔ abe ƒe miliɔn eve va se ɖe ƒe miliɔn etɔ̃ ɖe ale si wotrɔ tso asi zazã hena zɔzɔ va asizazã hena nuwo wɔwɔ me fia.
1368	nature	Wokpɔa nu nyuie le zã me elabena zã ŋku le wo si. Hafi woale lã si dzim wole la, Ocelowo yia ɖa dea xa nae, ale wolũ na ɖe edzi xedzea edzi.
1782	nature	Jelly-lã siwo le abe aɖaka ene la tona ɖe ƒutawo kple azizãwo to, tso Kele va se ɖe Afɔfie le 1770 ƒe dziehe me. Ɣe aɖewo ɣi la, woate ŋu akpɔ wo le ɣeyiɣi siawo godo, ke menye edzi edzi o.
1773	nature	Tamaki Drive ƒutawo le Waitemata lãsaƒea le dugãgbɔɖui ƒe asi siwo le Mission Bay kple St Heliers siwo le Auckland titina.
370	nature	Numemie siawo ɖi deti viwo, eye aŋgba siwo ɖa, heŋu ŋuwo le lae le atia ŋu.
900	nature	Kuxi lae nye be sno léna ɖe nu ŋu, eya ta ehiã na nudzɔdzɔ aɖe si ana be wòaɖe ɖa, eye nenye be sno aɖewo ɖiɖi la, mlɔetɔwo hã woate ŋu aɖiɖi ɖe anyi.
