index_id	category	text
817	sports	Med røter i Running Tours Barcelona frå Barcelona og Running Copenhagen frå København fekk arrangøren raskt selskap av Running Tours Prague, basert i Praha, og andre.
1316	sports	Andre idrettsutøvarar hylla også Luna.
185	sports	Han budde på laget sitt hotell før den planlagde kampen mot Bolivia på sundag.
528	sports	Fekting er ein moderne sport som blir spelt på mange nivå, av alt frå studentar som studerer det ved eit universitet, til profesjonelle utøvarar og dei som konkurrerer på OL-nivå.
1416	sports	Populære idrettar inkluderer fotball, basketball, volleyball, vasspolo, fekting, rugby, sykling, ishockey, rullehockey og F1 motorkøyring.
1270	sports	Etter onsdagens arrangement har Carpanedo konkurrert i to individuelle laup i meisterskapa.
305	sports	Vinnaren av to olympiske gullmedaljar, japanske judoka Hitoshi Saito, har døydd i ein alder av 54.
1318	sports	Dustin “Gullstøv” Runnels kommenterte at “Luna var like galen som meg...kanskje endå meir...elskar ho og kjem til å sakne ho...forhåpentleg er ho på ein betre stad.”
47	sports	Jonny Reid, medsjåfør for New Zealands A1GP lag, skreiv i dag historie ved å køyre raskast over den 48 år gamle Auckland Harbour brua i New Zealand, på lovleg vis.
79	sports	Dei to sidene ville møtast i hovudsemifinalen der Noosa vann med 11 poeng.
1063	sports	Midtordens slagmenn, Sachin Tendulkar og Rahul Dravid presterte godt og lagde et hundre-laup partnerskap.
160	sports	Stewart, Gordon, Kenseth og Harvick fullfører topp ti posisjonane i Drivers’ Championship med fire laup igjen av sesongen.
1848	sports	Tanken bak skigåing/-køyring er svært gammal. Holemaleri som illustrerer skiløparar, er daterte tilbake til 5000 f.Kr.!
1237	sports	Hans lagkamerat Fernando Alonso leia mesteparten av laupet, men avbraut rett etter eit depotstopp, mest sannsynleg som følgje av eit dårleg montert høgre framhjul.
1196	sports	Med atten medaljar tilgjengelege om dagen har eit nummer av land mislykkast i å komme seg på medaljepodiet.
216	sports	Squash, karate og rullesportar prøvde å kome med i det olympiske programmet, saman med baseball og softball som vart røysta ut av dei olympiske leikane i 2005.
1152	sports	Med eit disiplinert forsvar, ballinnsikt og fantastisk lagarbeid stakk dei seg klart fram, og det var tydeleg at dette var laget ein måtte slå.
816	sports	Global Running Tours-etterfølgjaren, Go Running Tours, bygger nettverk mellom mange tilbydarar av løpande sightseeing på fire kontinent.
26	sports	Hans andre mål for kvelden var hans sekstiande i denne sesongen, noko som har gjort han til den første spelaren til å score 60 eller fleire mål i ein sesong sidan 1995–96, då Jaromir Jagr og Mario Lemieux nådde denne milepælen.
220	sports	Til tross for kommentarane sine sa han at han kom til å støtte dei britiske konkurrentane under dei olympiske leikane i 2012, som skulle finne stad i London.
193	sports	Schumacher, som pensjonerte seg i 2006 etter å ha vunne Formula 1 meisterskapen sju gonger, skulle erstatte den skadde Felipe Massa.
1013	sports	USAs gymnastikkforbund og USOC har det same målet — å gjere gymnastikksporten, og andre, så trygge som mogleg for at idrettsutøvarar skal kunne følgje sine draumar i eit trygt, positivt og berettiga miljø.
214	sports	Både golf og rugby kjem til å returnere til dei olympiske leikane.
1852	sports	Tenk på skiløypa du skal gjennom som om det var ein langtur til fots.
1809	sports	Paralympics blir arrangert frå 24. august til 5. september 2021. Nokre arrangement vil bli haldne andre stader i ulike delar av Japan.
14	sports	 Etter kampen sa King of Clay, “Eg er berre glad for å vere tilbake i dei siste rundane av dei viktigaste arrangementa. Eg her er for å prøve å vinne dette.”
813	sports	Ein dagstur langs ein lett sti krev lite forarbeid, og alle som er i moderat god form, kan ha glede av slike turar.
1012	sports	USAs gymnastikkforbund støttar ei sjølvstendig etterforsking som kan kaste lys over korleis eit misbruk av denne storleiken, skildra så modig av dei overlevande av Larry Nassar, kunne gå uoppdaga so lenge og omfamnar alle nødvendige og passande endringar.
329	sports	I løpet av tida hans på laget scora han 403 mål i 468 kampar.
549	sports	Ein svært god 800-meterløpar, det vil seie ein som kan springe på under 2 minutt, må kunne springe fort, men må for ein kvar pris ha godt uthald òg.
270	sports	Sidan den gong har brasilianaren deltatt i 53 kampar for klubben i alle konkurransar og har scora 24 mål.
80	sports	Maroochydore sigra so over Caboolture i den innleiande finalen.
1010	sports	USAs Gymnastics støttar USAs olympiske komite sitt brev og godtar det absolutte behovet til den olympiske familien for å fremje eit trygt miljø for alle våre idrettsutøvarar.
269	sports	Den 21 år gamle Jesus vart med på Manchester City laget i fjor, januar 2017, frå den brasilianske klubben Palmeiras for ein rapportert sum på £27 millionar.
1197	sports	Dei inkluderer Nederland, med Anna Jochemsen som endte som nummer ni i kvinner ståande klassen av Super-G i går, og Finland med Katja Saarinen som endte på tiande i same arrangement.
24	sports	Han scora 2 mål, og assisterte 2, i Washingtons 5-3 siger over Atlanta Thrashers.
529	sports	Sporten blir hovudsakleg utført som ein duell, der éin fektar duellerer mot ein annan.
1064	sports	Men etter å ha tapt kapteinen sitt wicket-slag, gjorde India berre 36 laup og tapte 7 wickets for å ende inneomgangen.
1011	sports	Vi er samde med USOCs utsegn om at våre idrettsutøvarar, klubbar og sporten deira sine interesser moglegvis vil dra meir nytte av å gå vidare med meiningsfulle endringar innan organisasjonen, enn desertifisering.
1175	sports	For Springboks sette det ein ende på ei fem kampar lang tapsrekkje.
195	sports	Massa er venta å vere ute i alle fall resten av 2009 sesongen.
157	sports	Etter laupet er Keselowski framleis leiaren av Drivers’ Championship med 2,250 poeng.
1292	sports	I eit partnerskap med Tenesta for nasjonalparkar og dyreliv og Sportsskyttar-organisasjonen i Australia (NSW) Inc, vart det rekruttert kvalifiserte frivillige til Sportskyttar-organisasjonens jaktprogram.
1812	sports	Reglane for avbestilling varierer, men frå og med slutten av mars gjeld ikkje dei fleste avbestillingsreglane basert på koronaviruset fram til juli 2020, då OL var planlagt.
25	sports	Ovechkins første assisterte mål for kvelden var på det kampvinnande målet av nybegynnaren Nicklas Backstrom;
48	sports	Reid klarte å køyre New Zealands A1GP bil, Black Beauty, i ein fart på over 160 km/t sju gongar over brua.
1198	sports	Australias Mitchell Gourley endte på ellevte plass i menns ståande Super-G. Den tsjekkiske konkurrenten Oldrich Jelinek endte på sekstande plass i menns sittande Super-G.
12	sports	Han tapte nyleg mot Raonic i Brisbane Open.
141	sports	På onsdag suspenderte USAs nasjonale basketballforeining (NBA) sin profesjonelle basketballsesong som følgje av uroing knytta til COVID-19.
327	sports	Bobek, som er fødd i den kroatiske hovudstaden Zagreb, vart kjend då han spela for Partizan Belgrade.
1271	sports	Hennar første var slalåm der ho mottok ein ‘ikkje fullført’ i hennar første omgang. 36 av 116 konkurrentar hadde same resultat i det laupet.
23	sports	I dag er det Alex Ovechkin, frå Washington Capitals, som er dagens spelar.
1173	sports	Sør-Afrika har slått All Blacks (New Zealand) i ein rugby union Tri Nations kamp på Royal Bafokeng stadiet i Rustenburg, Sør-Afrika.
1415	sports	Italias nasjonale fotballag, saman med Tyskland sitt nasjonale fotballag er dei andre mest vellykka fotballaga i verda, og var FIFA verdscup vinnarar i 2006.
1273	sports	Fire skigåarar i kvinnenes sittande gruppe mislykkast i å fullføre turen sin, og 45 av dei 117 totale skigåarane i storslalåm mislykkast i å rangere seg i laupet.
555	sports	Utøvarane kan føle at dei føretrekk eit produkt, sjølv om det ikkje gir nokon som helst reell fordel.
550	sports	Litt løping i terreng på vinteren kombinert med styrketrening av overkroppen er den beste førebuinga til løpesesongen.
1176	sports	Det var den siste kampen for All Blacks, som allereie hadde vunne trofeet for to veker sidan.
532	sports	Det er den spelaren som fullfører bana med færrast slag, eller som har svinga kølla færrast gonger, som vinn.
1810	sports	Tokyo blir den einaste asiatiske byen som har arrangert to sommar-OL, ettersom dei òg arrangerte leikene i 1964.
810	sports	Juving kombinerer element frå svømming, klatring og hopping, men krev relativt lite trening eller fysisk form for å komme i gang (samanlikna med f.eks. fjellklatring, dykking eller alpint).
1850	sports	Ryggsekkturisme på ski: Dette blir òg kalla villmarksskiturar, langrennsturar eller fjellskiturar.
1174	sports	Sluttresultatet var ein eitt-poeng seier, 21 mot 20, som sett ein ende på All Blacks si 15 kampar lang sigersrekkje.
1272	sports	I hennar andre laup, storslalåm, kom ho på tiande i kvinnenes sittande gruppe med ei kombinert tid på 4:41.30, 2:11.60 minutt tregare enn vinnaren Claudia Loesch, frå Østerrike, og 1:09.02 minutt tregare enn niandeplassen Gyöngyi Dani, frå Ungarn.
331	sports	I 1995 vart han røysta den beste spelaren i Partizans historie.
767	sports	Beijing vil vere vertskap for opnings- og avslutningsseremoniane og innandørsarrangement på is.
548	sports	Når løpet blir endra frå 400 meter til 800 meter, blir fart mykje mindre viktig, mens uthald blir heilt essensielt.
1224	sports	Murray tapte det første settet i eit skilje ved uavgjort etter at begge mennene vann alle servane sine i settet.
1849	sports	Slalåm som sport går heilt tilbake til 1600-talet, og i 1861 blei den første skiklubben opna av nordmenn i Australia.
766	sports	Byen Beijing i Kina er vertsby for dei olympiske vinterleikane i 2022 og blir dermed den første byen som har arrangert både sommar- og vinter-OL.
1150	sports	Sør-Afrika, som låg øvst på rangeringa i turneringa, fekk ein god start med ein komfortabel siger på 26–0 mot Zambia, som var rangert som nummer 5.
219	sports	2004 olympisk sølv-medaljevinnar Amir Khan sa, “Djupt nede tykkjer eg ikkje at kvinner skal sloss. Det er mi meining.”
1846	sports	Utforkøyring, som omfattar ski og snøbrett, er populære idrettar der ein sklir nedover snødekt terreng på ski eller snøbrett festa til føtene.
768	sports	Andre skikonkurransar vil bli haldne i skiområdet i Taizicheng i Zhangjiakou, som ligg om lag 220 km frå Beijing.
812	sports	Dagsturar kan omfatte avstandar på mindre enn ein kilometer, til lengre avstandar som er mogleg å legge bak seg på ein enkelt dag.
1323	sports	Den olympiske gullmedaljevinnaren skulle symje i 100m og 200m fristil og i tre stafettar i samveldeleikane, men som følgje av klagene hans har det vorte sett spørjeteikn ved forma hans.
308	sports	I tillegg til å vere ein tidlegare olympisk og verdsmeister var Saito leiar i heile Japan judo treningsforbund på tidspunktet for bortgangen hans.
215	sports	Den internasjonale olympiske komiteen røysta for å inkludere idrettane på eit styreleiarmøte i Berlin i dag. Rugby, særleg rugby union, og golf vart vald over fire andre idrettar for å bli vurdert til å delta i dei olympiske leikane.
1748	sports	Den største turneringa i året finn stad på polobanene i Las Cañitas i desember.
6	sports	Etter at han flytta til den hovudstaden Catalonia hadde Vidal spelt 49 kampar for klubben.
552	sports	Når idrettsutøvarar klarer å oppretthalde ein god energibalanse, har gode vanar for å tilføre kroppen væske og forstår dei ulike aspekta ved kosttilskott, kan det gjere at dei presterer betre og får auka glede av sporten.
159	sports	På tredje er Hamlin tjue poeng bak, men fem framfor Bowyer. Kahne og Truex, Jr. er nummer fem og seks med 2220 og 2207 poeng.
11	sports	Nadals rekord i møte mot kanadiaren er 7-2.
184	sports	Jarque trente under førsesongens trening, på Coverciano i Italia, tidlegare i dag. Han budde på laget sitt hotell før den planlagde kampen mot Bolivia på sundag.
1335	sports	Frykt for mangel på transport har ymta om moglegheita for at kampane vil gå føre seg bak lukka dører utan laget sine supporterar.
1317	sports	Tommy Dreamer sa “Luna var den første dronninga av ekstrem. Min første manager. Luna døydde på ei natt med to månar. Ganske unikt, akkurat som ho. Sterk Kvinne.”
1200	sports	Polens menn for synshemma skigåarar, Maciej Krezel og guide Anna Ogarzynska endte på trettande plass i Super-G. Sør Koreas Jong Seork endte på tjuefjerde plass i menns sittande Super-G.
1750	sports	Ta kontakt med Asociación Argentina de Polo for å få vite meir om turneringar og kvar du kan kjøpe billettar til polokampar.
1149	sports	Kampen starta klokka 10:00 i nydeleg vêr, og bortsett frå litt yr om morgonen, som raskt tørka opp, var det ein perfekt dag for sjumannsrugby.
1199	sports	Arly Velasquez frå Mexico endte på femtande plass i menns sittande Super-G. New Zealands Adam Hall endte på niande plass i menns ståande Super-G.
1177	sports	Den siste kampen i serien vil finne stad på Ellis Park i Johannesburg neste veke, når Springboks spelar mot Australia.
1853	sports	Under gode forhold vil du kunne legge bak deg større avstandar enn om du går, men berre svært sjeldan går det like fort som på langrenn i preparerte løyper utan ein tung sekk på ryggen.
158	sports	Sju poeng bak, er Johnson nummer to med 2,243.
809	sports	Juving (òg kalla juvvandring) handlar om å ta seg ned i botnen av eit juv som enten er tørt eller fullt av vatn.
1062	sports	Robin Uthappa scora høgst i inneomgangen, 70 laup på berre 41 ballar ved å slå 11 firarar og 2 seksarar.
1417	sports	Vintersportar er mest populære i dei nordlege regionane, med italienarar som konkurrerer i dei internasjonale leikane og olympiske arrangement.
78	sports	Maroochydore hadde fullført på toppen av stigen, seks poeng framfor Noosa på andre plass.
1238	sports	Michael Schumacher endte laupet sitt ikkje lenge etter Alonso, som følgje av skade på hjulopphenget, etter dei mange kampane gjennom laupet.
551	sports	Det å ha eit godt og næringsrikt kosthald aleine gir ikkje prestasjonar på elitenivå, men det har stor innverknad på den generelle forma til unge idrettsutøvarar.
1324	sports	Han har ikkje vore i stand til å ta dei nødvendige legemidla for å kome over smertene, då dei er ulovlege i leikane.
1338	technology	Gull kan verte utarbeidd til ein kvar formasjon. Det kan verte rulla til svært små former.
584	technology	Menneska har laga og brukt linser for forstørring i mange tusen år.
1429	technology	35mm formatet er faktisk, litt forvirrande, 36mm i vidda og 24mm i høgda.
919	technology	Då kan du spare pengar ved å sleppe å kjøpe nye kart til GPS-en, eller frittståande GPS-utstyr eller å leige frå eit bilutleigefirma.
1643	technology	Vi kan jo berre lure på kva som kjem til å skje med tastaturet når det dukkar opp noko nytt.
1514	technology	Internettet kombinerer element frå både masse- og mellommenneskeleg kommunikasjon.
402	technology	Ubåtar vart nytta i den første verdskrigen og andre verdskrigen. Dei var då særs trege og hadde svært innsnevra rekkjevidd for skot.
612	technology	Musikk blir ofte spelt inn ved hjelp av avanserte datamaskiner for å handtere og mikse lydar saman.
1164	technology	ASUS Eee PCs lansert over heile verda tidlegare for å spara utgifter og betre funksjon, og det vart eit heitt tema under Taipeis IT månad i 2007.
1907	technology	Ein satellittelefon er vanlegvis ikkje ei god erstatning for ein mobiltelefon, ettersom du må vere utandørs og ha fri sikt til satellitten for å kunne ringe.
1679	technology	KI-​​systemet blir no ofte brukt innan økonomi, medisin, teknikk og militæret og er innebygd i fleire PC-appar og videospel-appar.
459	technology	Eit av dei vanlegaste problema som kan oppstå når du prøver å konvertere ein film til DVD-format, er overscan.
908	technology	Medieselskapa lyg rutinemessig om føremålet med dei og hevdar at det er for «å forhindre piratkopiering».
1677	technology	Eksempel på dette kan vere kontroll, planlegging og tidsplanlegging, evna til å svare på diagnosar og spørsmål frå kundar samt attkjenning av handskrift, stemme og ansikt.
1355	technology	Det har gjeve oss toget, bilen og mange andre transporteiningar.
452	technology	Interaktive design krev at du revurderer dine fordomar om medieproduksjon og lærer å tenkje på ikkje-tradisjonelle vis.
611	technology	Ein kan konstruere avanserte animasjonar på datamaskiner, og denne typen animasjon blir stadig meir brukt innan film og TV.
1673	technology	Nye teknologiar gjer at vi kan sjå og undersøke hjernestrukturar og -prosessar som vi aldri har sett før.
362	technology	Etter å ha operert i hundrevis av timar vil filamentet i lyspæra omsider verte utbrent og lyspæra vil slutte å fungere.
642	technology	Bruken av internettet og verdsveven gjer at studentar har tilgang til informasjon heile tida.
941	technology	Når du er blitt van med formatering og redigering på nettet, kan du seinare lage din eigen nettstad.
1039	technology	Dette vil tillate den å vere tilbakeverkande kompatibel med 802.11a, 802.11b og 802.11g, so framt basestasjonen har dobbel radio.
586	technology	Desse teleskopa brukte ein kombinasjon av to linser for å få fjerne gjenstandar til å sjå både nærare og større ut.
906	technology	Det er fleire grunnar til at dei er betre enn webproxyar: Dei dirigerer om all Internett-trafikk, ikkje berre http.
173	technology	Ved å følgje kartlegginga av havbotnen vart skipet funne ved hjelp av eit fjernstyrt undervassfartøy (ROV).
921	technology	I hjørnebutikkane kan ein få tak i forvirrande mange ulike førehandsbetalte telefonkort som kan brukast i telefonkioskar eller vanlege telefonar.
1038	technology	802.11n standard opererer på både 2.4Ghz og 5.0Ghz frekvensar.
783	technology	Dyrelivsfotografering krev ofte eit langt teleobjektiv, mens ein må bruke andre linser på ein fugleflokk eller ein liten skapning.
650	technology	Hotellet eller vertane dine (dersom du bur på eit gjestgiveri eller i ein privat heim) har mest sannsynleg trådlaust internett eller ein PC tilkopla internett. Og alle stader har ein internett-kafé eller ein eller annan plass med ope tilgjengeleg Wi-Fi.
453	technology	Interaktive design krev at komponentar av eit prosjekt er knytta til kvarandre, men også gjev meining fullstendig separert.
1575	technology	Eit binært tal kan berre ha ein av to verdiar, dvs. 0 eller 1, og desse tala blir kalla binære siffer – eller bitar, for å bruke datasjargong.
649	technology	Takka vere ein undersjøisk fiberoptisk kabel til Europa og breibandssatellitt er Grønland godt tilkopla, og 93 % av folket har tilgang til internett.
922	technology	Mens dei fleste korta kan brukast til å ringe kvar som helst, er det nokre som spesialiserer seg på å tilby gunstige samtaleprisar til bestemte grupper land.
266	technology	Russisk bakkekontroll aktiverte jetmotorane og den normale retninga for stasjonen vart oppattretta.
907	technology	Dei tilbyr vanlegvis høgare bandbreidde og betre servicekvalitet. Dei er krypterte og dermed vanskelegare å spionere på.
1234	technology	Likt som med ein fjernsynskontroll nyttar konsollen to sensorar nær brukarens fjernsyn, for å triangulere sin posisjon i tredimensjonalt rom.
1433	technology	Den seier at den mest effektive plassringa for hovudemne er ved krysset av linjene, som deler bilete inn i tredelar vertikalt og horisontalt (sjå døme).
585	technology	Men dei første verkelege teleskopa blei laga i Europa seint på 1500-talet.
456	technology	Dette har gjort det mogleg for zoomobjektiv å produsere bilete av ein kvalitet som kan samanliknast med dei tatt av eit objektiv med fast brennvidde.
1507	technology	Stillaser kan vere både virtuelt og ekte, med andre ord, ein lærar er ein form for stillas, men det same er den lille binders-mannen i Microsoft Office.
1519	technology	Det vert særleg påstått at ein kan oppdage om ein person ljug ved å tolke mikro-uttrykka riktig.
505	technology	Det er positive sider ved desse nettstadane, mellom anna å enkelt kunne sette opp ei klasseside som kan innehalde bloggar, videoar, bilete og andre funksjonar.
267	technology	Saka vart forfølgd i Virginia då det er heimstaden til den leiande internettleverandøren AOL, selskapet som innleia siktingane.
1432	technology	Den mykje kritiserte og ofte latterleggjorde regelen om at tredjedelar er ei enkel retningslinje som skapar dynamikk medan den held eit mål av orden i bilete.
915	technology	Enkelte av appane i denne kategorien kan til og med omsetje tekstar på framandspråk på skilt eller andre ting i den verkelege verda når brukaren peikar smarttelefonen mot dei.
403	technology	I byrjinga av krigen reiste dei for det meste på overflata av havet, men etterkvart som radarar byrja å utvikle seg og verte meir nøyaktige vart ubåtane tvungne til å gå under vatn for å unngå å bli oppdaga.
1427	technology	For eksempel er det mest vanlege stillbilete bildeformatet i verda 35mm, som var den dominerande filmstorleika på slutten av den analogiske epoken.
463	technology	Når du lager ein DVD vil kantane sannsynlegvis også bli kutta av, og dersom videoen hadde undertekster for nær botn, vil dei ikkje bli vist fullt ut.
110	technology	Stardust vil setje ein ny rekord for å vere det raskaste romfartøyet til å returnere til jorda, og slå den tidlegare rekorden sett i mai 1969 under returen av Apollo X sin kommandomodul.
454	technology	Ulempa med zoomobjektiv er at den fokale kompleksiteten og talet på objektivelement som krevst for å oppnå ei rekkje brennvidder, er mykje høgare enn med eit objektiv med fast brennvidde.
780	technology	Dette gir ei oppløysing som er nesten fire gonger så høg som eit 35 mm negativ (3136 mm2 mot 864).
1516	technology	For eksempel vert “læring” og “sosialisering” foreslått som viktige motivasjonar for nettbruk (James et al., 1995).
264	technology	Stasjonen haldt fast retninga si, til tross for tapet av eit gyroskop tidlegare i romstasjonsoppdraget, heilt til enden av romvandringa.
1350	technology	Når du ringjer til nokon som er tusenvis av mil vekke nyttar du ein satellitt.
1556	technology	Sviller blei forholdsvis tidleg innførte for å halde skinnene på plass. Men litt etter litt innsåg ein at skinnene blei meir effektive dersom dei fekk prikka inn litt jern oppå.
1494	technology	Landbruk for livsopphald er eit enkelt, ofte organisk system som nyttar lagra frø som kjem frå øko-regionen kombinert med avlingsrotasjon og andre relativt enkle teknikkar, for å maksimere utbyttet.
920	technology	Viss telefonen ikkje har datatilkopling eller er utanfor rekkevidde, kan bruken vere avgrensa eller utilgjengeleg.
916	technology	Omsetjingsmotorane har blitt svært mykje betre, og dei gir no ofte meir eller mindre korrekt omsetjing (og sjeldnare kaudervelsk), men det er likevel greitt å vere litt skeptisk, sidan dei kan ha misforstått.
1353	technology	Det krev ein stor rakett som er over 100 fot for høg for å setje ein satellitt eller eit teleskop ut i rommet.
911	technology	Sidan samtalane blir ruta over Internett, treng du ikkje bruke eit telefonselskap der du bur eller der du reiser.
1354	technology	Hjulet har endra verda på utrulege vis. Det største hjulet har gjort for oss er å gje oss mykje enklare og raskare moglegheiter for transport.
927	technology	Det er nesten alltid ein dum idé å fly ein drone i nærleiken av ein flyplass eller over ei folkemengde, sjølv om det ikkje er ulovleg i området.
1906	technology	På avsidesliggande stader der det ikkje er mobiltelefondekning, kan ein satellittelefon vere det einaste alternativet.
1480	technology	Ein kan for eksempel seie at motorbilen naudsynt vil føre til utvikling av vegar.
905	technology	Leverandørar av personleg VPN (virtuelt privat nettverk) er ein framifrå god måte å omgå både politisk sensur og kommersiell IP-geofiltrering på.
924	technology	Reglar om vanleg fotografering gjeld òg for videoopptak, kanskje til og med i endå større grad.
914	technology	Tekstomsetjingsappar i sanntid – appar som automatisk kan omsetje heile tekstsegment frå eitt språk til eit anna.
1555	technology	Sjølv om desse skinnene berre bestod av parallelle treplankar, gjorde dei det mogleg for hestane som trekte vognene, å oppnå høgare fart og trekke tyngre laster enn på dei noko grovare vegane som var på den tida.
923	technology	Tilgang til desse tenestene skjer ofte via eit gratisnummer dei fleste telefonar kan ringe opp utan å betale for det.
1352	technology	Satellitten vart sendt ut i rommet av ein rakett. Forskarar nyttar teleskop i rommet då jordas atmosfære forvreng noko av lyset og sikta vår.
638	technology	I 1977 fullførte Damadian bygginga av den første MR-maskina som kunne ta bilete av heile kroppen. Han kalla maskina «Indomitable».
1681	technology	Teknologi tilbyr løysingar med virtuelle ekskursjonar. Studentane kan sjå på museumsgjenstandar, besøke eit akvarium eller beundre vakker kunst mens dei sit i klasserommet.
925	technology	Viss det ikkje er lov å ta bilete av noko, bør du i alle fall ikkje filme det.
1003	technology	Han bygde ei WIFI ringeklokke, sa han.
1518	technology	Bruken av videoopptak har leia til viktige oppdagingar i tolkinga av mikro-uttrykk, rørsler i andlet som varer nokre millisekund.
779	technology	Nokre filmkamera i mellomformat brukar eit format på 6 x 6 cm, nærmare bestemt eit negativ på 56 x 56 mm.
610	technology	Datamaskiner i dag blir brukte til å manipulere bilete og videoar.
1574	technology	Så å seie alle datamaskiner som er i bruk i dag, er baserte på manipulering av informasjon som er koda i form av binære tal.
61	technology	I løpet av den 2 timar lange tala uttalte han at “I dag kjem Apple til å gjenoppfinne telefonen, vi kjem til å skrive historie i dag”.
918	technology	Bruk av GPS-navigasjonsappar på smarttelefonen kan vere den enklaste og mest praktiske måten å navigere på når du er på reise utanfor heimlandet.
458	technology	Dette gjer billege zoomobjektiv vanskelege å nytte i dårlege lysforhold utan blits.
109	technology	Behaldaren vil ha ei fart på omkring 12.8 km eller 8 mil per sekund, raskt nok til å reise frå San Fransisco til Los Angeles på eitt minutt.
462	technology	Dette er laga for å sikre at biletet dekkjer heile skjermen, og blir kalla for «overscan».
1558	technology	Til slutt blei trehjula erstatta av jernhjul. I 1767 blei dei første skinnene som var laga utelukkande av jern, introduserte.
1479	technology	Dei fleste tolkingar av teknologisk determinisme deler to generelle idéar: At sjølve teknologien si utvikling føljer ein veg langt utover kulturell eller politisk innverknad, og at teknologien igjen har «effektar» på samfunnet som er ibuande, snarare enn sosialt betinga.
1675	technology	Sjølv om «science fiction» gir kraftige assosiasjonar til kunstig intelligens (KI), utgjer KI ein svært viktig del av datavitskapen når det gjeld å hanskast med verkemåte, læring og intelligent tilpassing i ei maskin.
1351	technology	Satellitten som er i rommet, mottek tilropet for so å reflektere det ned igjen, nesten omgåande.
1478	technology	Teknologisk determinisme er eit omgrep som omfattar eit bredt spekter av idéar, frå teknologifremjing eller det teknologiske imperativet, til ei streng kjensle av at den menneskelige skjebnen er driven av en underliggjande logikk knytt til vitskaplege lova og deira manifestasjon i teknologien.
1430	technology	Sideforholdet av dette formatet (delt på tolv for å oppnå det enklaste fullstendige forholdet) er difor 3:2.
1909	technology	Den lokale leverandøren av telefontenester bør kunne gi deg meir informasjon om korleis du koplar til denne tenesta.
457	technology	Ei anna ulempe med zoomobjektiv er at den største blendaropninga (farta) til linsa vanlegvis er lågare.
926	technology	Viss du brukar drone, må du sjekke i god tid på førehand kva du har lov til å filme, og kva for løyve eller eventuelle ekstra lisensar du må ha.
1333	technology	Det nyttar satelittbasert teknologi i staden for eldre bakkeradar-basert teknologi for å tillate luftfartskontrollørar å lokalisere fly med betre presisjon og gje pilotar meir nøyaktig informasjon.
1676	technology	Forsking innan KI involverer å lage maskiner for å automatisere oppgåver som krev intelligent åtferd.
404	technology	Tyske ubåtar vart kalla U-båtar. Tyskarane var svært gode til å navigere og operere ubåtane sine.
1515	technology	Dei distinkte kjenneteikna til internettet førte til fleire dimensjonar når det gjeld tilnærminga til bruk og tilfredsheit.
917	technology	Google Translate er ein av dei mest leiande appane i denne kategorien, der det er mogleg med omsetjing utan nettilgang viss ein har lasta ned ønskte språkdata.
1642	technology	Folk skriv no meldingar på dataskjermar og treng aldri ein blyantspissar.
1009	health	I PALM studien fungerte ZMapp som ein kontroll, som vil seie at forskarar brukte den som eit utgangspunkt og samanlikna dei tre andre behandlingane opp mot den.
1147	health	Den medisinske velgjerda Mangola, Leger Uten Grenser og Verdas Helseorganisasjon seier det er det verste utbrotet som har vorte registrert i landet.
1672	health	Det har i lang tid vore kjent at ulike typar hjerneskader, traume, lesjonar og tumorar påverkar åtferd og forårsakar endringar i visse mentale funksjonar.
864	health	Og dermed kan ein få turistmage, Faraos forbanning, Montezumas hemn eller liknande.
339	health	Han vart omgåande teken hand om av medisinsk personell på staden og vart frakta til eit lokalt sjukehus der han seinare døydde.
802	health	For mykje alkohol kan ha langsiktige helsekonsekvensar, mellom anna leverskadar, synstap og død. Denne faren aukar ved inntak av ulovleg produsert alkohol.
1112	health	Fleire millionar hetteglas av encefalittvaksina har også vorte lova av regjeringa, som vil hjelpe med å førebu helsebyrå for neste år.
524	health	Effekten er avhengig av kor ofte hjernen din prøver å draume klårt per natt.
512	health	ADD påverkar forhold med andre studentar, då dei andre borna ikkje kan skjøne kvifor dei ter seg slik dei gjer, eller kvifor dei stavar slik dei gjer, eller at modningsnivået er annleis.
566	health	Syn, eller evna til å sjå, er avhengig av sanseorgan i eit synssystem, eller auge.
879	health	Mange myndigheiter krev at besøkande som kjem inn i, eller innbyggarar som reiser ut av eit land, vaksinerer seg mot ei rekke sjukdommar.
1182	health	Frankrike et det sjuande landet i den europeiske unionen til å lide av dette viruset; etter Østerrike, Tyskland, Slovenia, Bulgaria, Hellas og Italia.
496	health	Kirurgar hadde kunnskap om ein variasjon av roande midlar, inkludert morfin, frå ekstraktar av valmuefrø og skopalomin frå villrot-frø.
876	health	For dei som ikkje er kjende med medisinsk fagspråk, har orda infeksiøs og smitteførande ulike tydingar.
1267	health	Edgar Veguilla fekk skader på arm og kjeve medan Kristoffer Schneider måtte gå gjennom ein operasjon for rekonstruksjon av andletet.
1268	health	Ukas våpen feila medan det sikta mot ein femte manns hovud. Schneider har pågåande smerter, blinde på eitt auge, manglar delar av skallen og eit andlet som har vorte rekonstruert av titan.
273	health	Det er uroande at pasientar kan fortsette å smitte andre menneskje ved å halde fram med sine daglege rutinar dersom influensasymptoma held seg milde.
657	health	Dei svært lange dagane om sommaren kan føre til problem med å få nok søvn og tilhøyrande helseplager.
